# Peak: 961
# X	Y
576	957
577	956
578	956
579	956
580	956
581	956
582	956
583	956
584	956
585	956
586	956
587	956
588	956
589	956
590	956
591	955
592	956
593	956
594	955
595	955
596	955
597	955
598	955
599	955
600	955
601	955
602	955
603	955
604	955
605	955
606	955
607	955
608	955
609	954
610	954
611	954
612	954
613	954
614	954
615	954
616	954
617	954
618	954
619	954
620	954
621	954
622	954
623	954
624	953
625	953
626	953
627	953
628	953
629	953
630	953
631	953
632	953
633	953
634	953
635	953
636	953
637	953
638	953
639	953
640	953
641	952
642	952
643	952
644	952
645	952
646	952
647	952
648	952
649	952
650	952
651	952
652	952
653	952
654	952
655	951
656	952
657	951
658	951
659	951
660	951
661	951
662	951
663	951
664	951
665	951
666	951
667	951
668	951
669	951
670	951
671	951
672	950
673	950
674	950
675	950
676	950
677	950
678	950
679	950
680	950
681	950
682	950
683	950
684	950
685	950
686	949
687	949
688	949
689	949
690	949
691	949
692	949
693	949
694	949
695	949
696	949
697	949
698	949
699	948
700	949
701	949
702	949
703	949
704	948
705	949
706	948
707	948
708	948
709	948
710	948
711	948
712	948
713	948
714	948
715	948
716	948
717	948
718	948
719	947
720	947
721	947
722	947
723	947
724	947
725	947
726	947
727	947
728	947
729	947
730	947
731	947
732	946
733	947
734	946
735	947
736	946
737	946
738	946
739	946
740	946
741	946
742	946
743	946
744	946
745	946
746	946
747	946
748	946
749	946
750	945
751	945
752	945
753	945
754	945
755	945
756	945
757	945
758	945
759	945
760	945
761	945
762	945
763	945
764	945
765	945
766	944
767	944
768	944
769	944
770	944
771	944
772	944
773	944
774	944
775	944
776	944
777	944
778	944
779	944
780	944
781	943
782	944
783	943
784	944
785	943
786	943
787	943
788	943
789	943
790	943
791	943
792	943
793	943
794	943
795	943
796	943
797	943
798	943
799	943
800	942
801	942
802	942
803	942
804	942
805	942
806	942
807	942
808	942
809	942
810	942
811	942
812	942
813	942
814	942
815	941
816	942
817	941
818	941
819	941
820	941
821	941
822	941
823	941
824	941
825	941
826	940
827	941
828	941
829	941
830	941
831	941
832	940
833	940
834	940
835	940
836	940
837	940
838	940
839	940
840	940
841	940
842	940
843	940
844	940
845	939
846	940
847	940
848	939
849	939
850	939
851	939
852	939
853	939
854	939
855	939
856	939
857	939
858	939
859	939
860	939
861	939
862	939
863	939
864	939
865	938
866	938
867	938
868	938
869	938
870	938
871	938
872	938
873	938
874	938
875	938
876	938
877	938
878	938
879	938
880	937
881	937
882	937
883	937
884	937
885	937
886	937
887	937
888	937
889	937
890	937
891	937
892	937
893	937
894	937
895	937
896	936
897	937
898	936
899	936
900	936
901	936
902	936
903	936
904	936
905	936
906	936
907	936
908	936
909	936
910	936
911	936
912	935
913	936
914	936
915	935
916	935
917	935
918	935
919	935
920	935
921	935
922	935
923	935
924	935
925	935
926	935
927	935
928	935
929	935
930	934
931	934
932	934
933	934
934	934
935	934
936	934
937	934
938	934
939	934
940	934
941	934
942	934
943	934
944	934
945	933
946	934
947	934
948	933
949	933
950	933
951	933
952	933
953	933
954	933
955	933
956	933
957	933
958	933
959	933
960	933
961	933
962	933
963	933
964	933
965	933
966	932
967	932
968	932
969	932
970	932
971	932
972	932
973	932
974	932
975	932
976	932
977	932
978	932
979	932
980	932
981	932
982	931
983	932
984	931
985	931
986	931
987	931
988	931
989	931
990	931
991	931
992	931
993	931
994	931
995	931
996	931
997	931
998	931
999	930
1000	931
1001	930
1002	931
1003	930
1004	930
1005	930
1006	930
1007	930
1008	930
1009	930
1010	930
1011	930
1012	930
1013	930
1014	930
1015	930
1016	930
1017	929
1018	930
1019	930
1020	929
1021	930
1022	929
1023	929
