# Peak: 893
# X	Y
650	884
651	884
652	884
653	884
654	884
655	884
656	883
657	883
658	883
659	883
660	883
661	883
662	883
663	883
664	883
665	883
666	883
667	883
668	883
669	883
670	883
671	883
672	882
673	882
674	882
675	882
676	882
677	882
678	882
679	882
680	882
681	882
682	882
683	882
684	882
685	882
686	882
687	882
688	881
689	881
690	881
691	881
692	881
693	881
694	881
695	881
696	881
697	881
698	881
699	881
700	881
701	881
702	881
703	881
704	881
705	881
706	880
707	880
708	880
709	880
710	880
711	880
712	880
713	880
714	880
715	880
716	880
717	880
718	880
719	880
720	880
721	880
722	879
723	879
724	879
725	879
726	879
727	879
728	879
729	879
730	879
731	879
732	879
733	879
734	879
735	879
736	879
737	879
738	878
739	878
740	878
741	878
742	878
743	878
744	878
745	878
746	878
747	878
748	878
749	878
750	878
751	878
752	878
753	878
754	878
755	877
756	877
757	877
758	877
759	877
760	877
761	877
762	877
763	877
764	877
765	877
766	877
767	877
768	877
769	877
770	877
771	876
772	876
773	876
774	876
775	876
776	876
777	876
778	876
779	876
780	876
781	876
782	876
783	876
784	876
785	876
786	876
787	876
788	875
789	875
790	875
791	875
792	875
793	875
794	875
795	875
796	875
797	875
798	875
799	875
800	875
801	875
802	875
803	875
804	875
805	874
806	874
807	874
808	874
809	874
810	874
811	874
812	874
813	874
814	874
815	874
816	874
817	874
818	874
819	874
820	874
821	874
822	873
823	873
824	873
825	873
826	873
827	873
828	873
829	873
830	873
831	873
832	873
833	873
834	873
835	873
836	873
837	873
838	873
839	872
840	872
841	872
842	872
843	872
844	872
845	872
846	872
847	872
848	872
849	872
850	872
851	872
852	872
853	872
854	872
855	872
856	871
857	871
858	871
859	871
860	871
861	871
862	871
863	871
864	871
865	871
866	871
867	871
868	871
869	871
870	871
871	871
872	871
873	870
874	870
875	870
876	870
877	870
878	870
879	870
880	870
881	870
882	870
883	870
884	870
885	870
886	870
887	870
888	870
889	870
890	870
891	869
892	869
893	869
894	869
895	869
896	869
897	869
898	869
899	869
900	869
901	869
902	869
903	869
904	869
905	869
906	869
907	869
908	868
909	868
910	868
911	868
912	868
913	868
914	868
915	868
916	868
917	868
918	868
919	868
920	868
921	868
922	868
923	868
924	868
925	868
926	868
927	867
928	867
929	867
930	867
931	867
932	867
933	867
934	867
935	867
936	867
937	867
938	867
939	867
940	867
941	867
942	867
943	867
944	866
945	866
946	866
947	866
948	866
949	866
950	866
951	866
952	866
953	866
954	866
955	866
956	866
957	866
958	866
959	866
960	866
961	865
962	865
963	865
964	865
965	865
966	865
967	865
968	865
969	865
970	865
971	865
972	865
973	865
974	865
975	865
976	865
977	865
978	864
979	864
980	864
981	864
982	864
983	864
984	864
985	864
986	864
987	864
988	864
989	864
990	864
991	864
992	864
993	864
994	864
995	864
996	863
997	863
998	863
999	863
1000	863
1001	863
1002	863
1003	863
1004	863
1005	863
1006	863
1007	863
1008	863
1009	863
1010	863
1011	863
1012	863
1013	863
1014	863
1015	862
1016	862
1017	862
1018	862
1019	862
1020	862
1021	862
1022	862
1023	862
